symbol,date,close,volume
,,CME,CME
CME,2010-01-04,36.433624267578125,2660500
CME,2010-01-05,36.403839111328125,2835000
CME,2010-01-06,36.15697479248047,2522500
CME,2010-01-07,36.2016716003418,2940500
CME,2010-01-08,37.16887664794922,4470500
CME,2010-01-11,37.161434173583984,2242500
CME,2010-01-12,36.4080810546875,2433000
CME,2010-01-13,36.520870208740234,3101000
CME,2010-01-14,36.363407135009766,1585500
CME,2010-01-15,35.883514404296875,2306500
CME,2010-01-19,35.984596252441406,2519000
CME,2010-01-20,35.11207580566406,3049500
CME,2010-01-21,33.09362030029297,9080000
CME,2010-01-22,33.21171569824219,5768500
CME,2010-01-25,32.664817810058594,3680000
CME,2010-01-26,30.452686309814453,6832500
CME,2010-01-27,31.317745208740234,6649000
CME,2010-01-28,30.911279678344727,5256500
CME,2010-01-29,30.518657684326172,3903000
CME,2010-02-01,30.986827850341797,3722000
CME,2010-02-02,31.19856834411621,3470000
CME,2010-02-03,31.081520080566406,3455000
CME,2010-02-04,28.65340805053711,11223000
CME,2010-02-05,29.878101348876953,8544500
CME,2010-02-08,29.822772979736328,7100000
CME,2010-02-09,30.13134002685547,3779500
CME,2010-02-10,29.404605865478516,5282000
CME,2010-02-11,30.332447052001953,5299500
CME,2010-02-12,30.970870971679688,4503000
CME,2010-02-16,31.617794036865234,3283500
CME,2010-02-17,31.184734344482422,2089500
CME,2010-02-18,31.036840438842773,2511000
CME,2010-02-19,31.048547744750977,5206000
CME,2010-02-22,30.54207420349121,4063500
CME,2010-02-23,29.428030014038086,4706500
CME,2010-02-24,30.91766929626465,6629500
CME,2010-02-25,31.435855865478516,5392000
CME,2010-02-26,32.10088348388672,5462000
CME,2010-03-01,32.03064727783203,3462000
CME,2010-03-02,32.92763137817383,4407500
CME,2010-03-03,32.54457092285156,3644000
CME,2010-03-04,32.72121047973633,3022500
CME,2010-03-05,32.99892044067383,2115500
CME,2010-03-08,33.442134857177734,5004500
CME,2010-03-09,32.909202575683594,5859500
CME,2010-03-10,32.88357925415039,3362500
CME,2010-03-11,33.458160400390625,2841000
CME,2010-03-12,33.57990646362305,2536500
CME,2010-03-15,33.551063537597656,2474000
CME,2010-03-16,33.57030487060547,2152000
CME,2010-03-17,33.748653411865234,1783000
CME,2010-03-18,33.202919006347656,2612000
CME,2010-03-19,33.28300094604492,3966500
CME,2010-03-22,33.279815673828125,1765000
CME,2010-03-23,33.17085647583008,4332000
CME,2010-03-24,34.05836868286133,3881500
CME,2010-03-25,34.15983963012695,2848500
CME,2010-03-26,33.71660614013672,3558500
CME,2010-03-29,33.710201263427734,2739500
CME,2010-03-30,33.764678955078125,2149500
CME,2010-03-31,33.76039123535156,2568000
CME,2010-04-01,34.14487838745117,2365000
CME,2010-04-05,33.86825180053711,3424000
CME,2010-04-06,33.84477996826172,2873000
CME,2010-04-07,33.56816101074219,2603500
CME,2010-04-08,33.29689407348633,3399500
CME,2010-04-09,33.332122802734375,2043000
CME,2010-04-12,33.16018295288086,1943500
CME,2010-04-13,33.129215240478516,2660000
CME,2010-04-14,34.11924743652344,4632500
CME,2010-04-15,34.29545974731445,2619500
CME,2010-04-16,33.341758728027344,4238000
CME,2010-04-19,34.290130615234375,3461000
CME,2010-04-20,34.214298248291016,3080500
CME,2010-04-21,34.44284439086914,2774000
CME,2010-04-22,36.095027923583984,8065000
CME,2010-04-23,35.76289367675781,3618000
CME,2010-04-26,36.498748779296875,5133500
CME,2010-04-27,35.59201431274414,3971000
CME,2010-04-28,35.27695083618164,3996000
CME,2010-04-29,35.404048919677734,4449000
CME,2010-04-30,35.16588592529297,3354000
CME,2010-05-03,35.1317024230957,2338000
CME,2010-05-04,34.405487060546875,2971000
CME,2010-05-05,34.67461395263672,3173000
CME,2010-05-06,34.32431411743164,5217500
CME,2010-05-07,33.662147521972656,6207000
CME,2010-05-10,35.564239501953125,4831000
CME,2010-05-11,35.15840530395508,2922500
CME,2010-05-12,35.16373062133789,2702000
CME,2010-05-13,34.587005615234375,2003000
CME,2010-05-14,33.68565368652344,3891000
CME,2010-05-17,33.753997802734375,2622500
CME,2010-05-18,32.91988754272461,3596500
CME,2010-05-19,33.181541442871094,3393500
CME,2010-05-20,32.36026382446289,6452000
CME,2010-05-21,34.01670455932617,6643000
CME,2010-05-24,34.497310638427734,5651000
CME,2010-05-25,33.35349655151367,5791500
CME,2010-05-26,33.07154846191406,4728000
CME,2010-05-27,34.06263732910156,3463500
CME,2010-05-28,33.81806945800781,2852000
CME,2010-06-01,33.281944274902344,2406500
CME,2010-06-02,34.487709045410156,3651000
CME,2010-06-03,34.54859161376953,2584500
CME,2010-06-04,33.17620849609375,3159000
CME,2010-06-07,31.992874145507812,3949500
CME,2010-06-08,31.960697174072266,4295500
CME,2010-06-09,31.24881362915039,3323000
CME,2010-06-10,32.548213958740234,3480500
CME,2010-06-11,32.426002502441406,2883000
CME,2010-06-14,32.93631362915039,4898000
CME,2010-06-15,33.20863723754883,5041000
CME,2010-06-16,33.30513000488281,2502500
CME,2010-06-17,33.1839714050293,3982500
CME,2010-06-18,32.92882537841797,3663000
CME,2010-06-21,32.945980072021484,3063500
CME,2010-06-22,32.59967803955078,3765000
CME,2010-06-23,32.22445297241211,2455000
CME,2010-06-24,31.111591339111328,3161000
CME,2010-06-25,31.87172508239746,5665500
CME,2010-06-28,31.82025909423828,3740500
CME,2010-06-29,30.867141723632812,3775500
CME,2010-06-30,30.185302734375,3432000
CME,2010-07-01,29.858299255371094,7860500
CME,2010-07-02,29.46803855895996,3372000
CME,2010-07-06,29.43159294128418,4058000
CME,2010-07-07,29.818628311157227,3082500
CME,2010-07-08,30.193862915039062,3354500
CME,2010-07-09,29.71785545349121,2885000
CME,2010-07-12,29.699615478515625,3386500
CME,2010-07-13,29.836843490600586,2769000
CME,2010-07-14,29.53558921813965,3698500
CME,2010-07-15,29.627790451049805,3153000
CME,2010-07-16,28.542810440063477,5664500
CME,2010-07-19,28.675748825073242,2215000
CME,2010-07-20,29.50878143310547,3853000
CME,2010-07-21,29.28471565246582,4436500
CME,2010-07-22,30.20350456237793,3436000
CME,2010-07-23,30.72241973876953,2766500
CME,2010-07-26,30.412578582763672,2140000
CME,2010-07-27,30.432937622070312,1926500
CME,2010-07-28,30.395421981811523,2526500
CME,2010-07-29,30.644145965576172,2757500
CME,2010-07-30,29.890459060668945,2568000
CME,2010-08-02,30.67632293701172,2002000
CME,2010-08-03,29.973012924194336,2296000
CME,2010-08-04,29.821842193603516,2306500
CME,2010-08-05,29.46697235107422,2143000
CME,2010-08-06,29.103525161743164,3255500
CME,2010-08-09,29.158199310302734,2389500
CME,2010-08-10,28.294090270996094,3757000
CME,2010-08-11,27.03006362915039,6281000
CME,2010-08-12,26.73737335205078,5732500
CME,2010-08-13,26.24742317199707,3036000
CME,2010-08-16,26.426462173461914,3287000
CME,2010-08-17,26.57013511657715,2643000
CME,2010-08-18,26.354646682739258,2803000
CME,2010-08-19,25.812150955200195,3562000
CME,2010-08-20,25.48300552368164,4113500
CME,2010-08-23,25.500160217285156,3528000
CME,2010-08-24,25.598800659179688,4220000
CME,2010-08-25,26.362140655517578,4870500
CME,2010-08-26,26.901409149169922,5673000
CME,2010-08-27,27.525379180908203,4906000
CME,2010-08-30,26.69556999206543,3203500
CME,2010-08-31,26.605512619018555,2802500
CME,2010-09-01,27.476064682006836,3077000
CME,2010-09-02,28.137550354003906,3165000
CME,2010-09-03,28.422740936279297,2794000
CME,2010-09-07,27.707639694213867,2322000
CME,2010-09-08,28.07486343383789,2263000
CME,2010-09-09,28.2525634765625,1885500
CME,2010-09-10,28.52716827392578,1806500
CME,2010-09-13,29.18730926513672,2819500
CME,2010-09-14,29.003149032592773,1371500
CME,2010-09-15,29.236846923828125,1855500
CME,2010-09-16,28.867460250854492,1758500
CME,2010-09-17,28.416248321533203,4782500
CME,2010-09-20,29.28314971923828,4332500
CME,2010-09-21,28.962223052978516,2442500
CME,2010-09-22,28.68223762512207,2072500
CME,2010-09-23,28.10932159423828,2485000
CME,2010-09-24,29.03653907775879,3140000
CME,2010-09-27,28.662851333618164,2594500
CME,2010-09-28,28.48624038696289,2866500
CME,2010-09-29,27.951025009155273,3353000
CME,2010-09-30,28.04793357849121,3334500
CME,2010-10-01,28.00054931640625,2119500
CME,2010-10-04,27.988706588745117,2081000
CME,2010-10-05,28.821155548095703,3525500
CME,2010-10-06,28.779155731201172,1941500
CME,2010-10-07,28.416248321533203,1971000
CME,2010-10-08,28.255779266357422,2246500
CME,2010-10-11,27.953184127807617,2111000
CME,2010-10-12,28.448549270629883,5570500
CME,2010-10-13,28.40546989440918,3819000
CME,2010-10-14,28.5304012298584,2594000
CME,2010-10-15,28.808246612548828,3206000
CME,2010-10-18,30.24697494506836,5434500
CME,2010-10-19,30.236204147338867,4679500
CME,2010-10-20,30.23729133605957,4441500
CME,2010-10-21,30.39558219909668,3123500
CME,2010-10-22,30.55066680908203,1829000
CME,2010-10-25,30.47420883178711,3068000
