symbol,date,close,volume
,,NFLX,NFLX
NFLX,2010-01-04,0.7639999985694885,172396000
NFLX,2010-01-05,0.7358570098876953,237531000
NFLX,2010-01-06,0.761713981628418,232904000
NFLX,2010-01-07,0.74857097864151,99554000
NFLX,2010-01-08,0.7614290118217468,81809000
NFLX,2010-01-11,0.7604290246963501,67837000
NFLX,2010-01-12,0.7481430172920227,63301000
NFLX,2010-01-13,0.7708569765090942,144221000
NFLX,2010-01-14,0.7284290194511414,176855000
NFLX,2010-01-15,0.7278569936752319,130312000
NFLX,2010-01-19,0.7314289808273315,53025000
NFLX,2010-01-20,0.7319999933242798,96852000
NFLX,2010-01-21,0.7312859892845154,86149000
NFLX,2010-01-22,0.7269999980926514,93954000
NFLX,2010-01-25,0.7018569707870483,137914000
NFLX,2010-01-26,0.7135710120201111,113435000
NFLX,2010-01-27,0.7281429767608643,233471000
NFLX,2010-01-28,0.9005709886550903,773528000
NFLX,2010-01-29,0.8892859816551208,246043000
NFLX,2010-02-01,0.8718569874763489,189140000
NFLX,2010-02-02,0.8835710287094116,102424000
NFLX,2010-02-03,0.8849999904632568,87612000
NFLX,2010-02-04,0.8619999885559082,110264000
NFLX,2010-02-05,0.869143009185791,110992000
NFLX,2010-02-08,0.8700000047683716,93464000
NFLX,2010-02-09,0.8875709772109985,88116000
NFLX,2010-02-10,0.8784289956092834,58079000
NFLX,2010-02-11,0.9051430225372314,72037000
NFLX,2010-02-12,0.9025710225105286,84084000
NFLX,2010-02-16,0.9265710115432739,99225000
NFLX,2010-02-17,0.9215710163116455,81340000
NFLX,2010-02-18,0.9442859888076782,88060000
NFLX,2010-02-19,0.9521430134773254,88130000
NFLX,2010-02-22,0.9324290156364441,352982000
NFLX,2010-02-23,0.9192860126495361,130494000
NFLX,2010-02-24,0.9241430163383484,120057000
NFLX,2010-02-25,0.9372860193252563,107177000
NFLX,2010-02-26,0.9435709714889526,86205000
NFLX,2010-03-01,0.995714008808136,128667000
NFLX,2010-03-02,0.9854289889335632,119567000
NFLX,2010-03-03,0.9649999737739563,220493000
NFLX,2010-03-04,0.9715710282325745,70630000
NFLX,2010-03-05,0.9664289951324463,91175000
NFLX,2010-03-08,0.9811429977416992,60641000
NFLX,2010-03-09,0.9991430044174194,141799000
NFLX,2010-03-10,1.0182859897613525,77448000
NFLX,2010-03-11,1.0169999599456787,84574000
NFLX,2010-03-12,0.9997140169143677,93695000
NFLX,2010-03-15,0.9942860007286072,70126000
NFLX,2010-03-16,1.0089999437332153,84980000
NFLX,2010-03-17,1.0131429433822632,43904000
NFLX,2010-03-18,1.007714033126831,35931000
NFLX,2010-03-19,1.0064289569854736,99057000
NFLX,2010-03-22,1.0412859916687012,72163000
NFLX,2010-03-23,1.0422860383987427,49791000
NFLX,2010-03-24,1.033856987953186,33999000
NFLX,2010-03-25,1.0505709648132324,83496000
NFLX,2010-03-26,1.0614290237426758,54278000
NFLX,2010-03-29,1.0557140111923218,56021000
NFLX,2010-03-30,1.0722860097885132,76622000
NFLX,2010-03-31,1.0534290075302124,57148000
NFLX,2010-04-01,1.0714290142059326,135772000
NFLX,2010-04-05,1.142714023590088,166635000
NFLX,2010-04-06,1.190999984741211,274225000
NFLX,2010-04-07,1.1390000581741333,252147000
NFLX,2010-04-08,1.1690000295639038,139125000
NFLX,2010-04-09,1.177428960800171,115633000
NFLX,2010-04-12,1.1882859468460083,94304000
NFLX,2010-04-13,1.2339999675750732,174244000
NFLX,2010-04-14,1.2510000467300415,180565000
NFLX,2010-04-15,1.2404290437698364,119994000
NFLX,2010-04-16,1.2187139987945557,109718000
NFLX,2010-04-19,1.2114289999008179,134708000
NFLX,2010-04-20,1.2438570261001587,124145000
NFLX,2010-04-21,1.2425709962844849,243117000
NFLX,2010-04-22,1.432142972946167,904421000
NFLX,2010-04-23,1.4247139692306519,298179000
NFLX,2010-04-26,1.5452860593795776,472150000
NFLX,2010-04-27,1.4581429958343506,342636000
NFLX,2010-04-28,1.4198570251464844,227703000
NFLX,2010-04-29,1.473857045173645,180782000
NFLX,2010-04-30,1.4128570556640625,130592000
NFLX,2010-05-03,1.4570000171661377,139741000
NFLX,2010-05-04,1.4194289445877075,153839000
NFLX,2010-05-05,1.4032859802246094,147497000
NFLX,2010-05-06,1.3852859735488892,244489000
NFLX,2010-05-07,1.301285982131958,259084000
NFLX,2010-05-10,1.3928569555282593,185675000
NFLX,2010-05-11,1.4259999990463257,231007000
NFLX,2010-05-12,1.5404289960861206,272447000
NFLX,2010-05-13,1.5715709924697876,715498000
NFLX,2010-05-14,1.4365710020065308,349643000
NFLX,2010-05-17,1.519286036491394,315777000
NFLX,2010-05-18,1.45728600025177,274981000
NFLX,2010-05-19,1.4372860193252563,229271000
NFLX,2010-05-20,1.3569999933242798,289226000
NFLX,2010-05-21,1.4210000038146973,300090000
NFLX,2010-05-24,1.451714038848877,184331000
NFLX,2010-05-25,1.5,233625000
NFLX,2010-05-26,1.497143030166626,334019000
NFLX,2010-05-27,1.5551429986953735,196266000
NFLX,2010-05-28,1.5878570079803467,281883000
NFLX,2010-06-01,1.5327140092849731,158949000
NFLX,2010-06-02,1.582571029663086,184940000
NFLX,2010-06-03,1.5978569984436035,182616000
NFLX,2010-06-04,1.5682859420776367,217441000
NFLX,2010-06-07,1.5594290494918823,262157000
NFLX,2010-06-08,1.5761430263519287,241227000
NFLX,2010-06-09,1.6490000486373901,397313000
NFLX,2010-06-10,1.6951429843902588,247681000
NFLX,2010-06-11,1.7241430282592773,286937000
NFLX,2010-06-14,1.8115710020065308,347830000
NFLX,2010-06-15,1.7642860412597656,317107000
NFLX,2010-06-16,1.781000018119812,306397000
NFLX,2010-06-17,1.7979999780654907,186109000
NFLX,2010-06-18,1.805999994277954,174461000
NFLX,2010-06-21,1.6998569965362549,260785000
NFLX,2010-06-22,1.6632859706878662,277333000
NFLX,2010-06-23,1.6824289560317993,147329000
NFLX,2010-06-24,1.6464289426803589,136367000
NFLX,2010-06-25,1.6854289770126343,181293000
NFLX,2010-06-28,1.6801429986953735,115535000
NFLX,2010-06-29,1.6082860231399536,204295000
NFLX,2010-06-30,1.5521429777145386,261044000
NFLX,2010-07-01,1.5665709972381592,227598000
NFLX,2010-07-02,1.5297139883041382,112182000
NFLX,2010-07-06,1.5324289798736572,157738000
